0.00 -1.91 -0.47 0.99 -0.52 -1.91 0.00 -0.00 1.91 0.27 -0.57 0.30 1.91
0.00 -1.78 -0.43 0.90 -0.47 -1.78 0.00 0.00 1.78 0.26 -0.55 0.29 1.78
0.00 -1.64 -0.39 0.81 -0.43 -1.64 0.00 -0.00 1.65 0.25 -0.53 0.28 1.65
-0.00 -1.51 -0.35 0.73 -0.38 -1.51 0.00 0.00 1.51 0.24 -0.51 0.27 1.51
0.00 -1.38 -0.31 0.65 -0.34 -1.38 0.00 0.00 1.38 0.23 -0.48 0.25 1.38
-0.00 -1.25 -0.28 0.58 -0.30 -1.25 0.00 -0.00 1.25 0.21 -0.44 0.23 1.25
-0.00 -1.13 -0.24 0.51 -0.27 -1.13 0.00 -0.00 1.13 0.19 -0.41 0.22 1.13
-0.00 -1.01 -0.21 0.45 -0.24 -1.01 0.00 0.00 1.01 0.18 -0.37 0.20 1.01
-0.00 -0.89 -0.18 0.39 -0.20 -0.89 0.00 0.00 0.89 0.16 -0.34 0.18 0.89
-0.00 -0.77 -0.16 0.33 -0.18 -0.77 0.00 -0.00 0.77 0.14 -0.30 0.16 0.77
-0.00 -0.67 -0.13 0.28 -0.15 -0.67 0.00 0.00 0.67 0.12 -0.26 0.14 0.67
0.00 -0.56 -0.11 0.24 -0.12 -0.56 0.00 -0.00 0.56 0.11 -0.22 0.12 0.56
0.00 -0.47 -0.09 0.19 -0.10 -0.47 0.00 -0.00 0.47 0.09 -0.19 0.10 0.47
0.00 -0.38 -0.07 0.16 -0.08 -0.38 0.00 -0.00 0.38 0.07 -0.15 0.08 0.38
0.00 -0.29 -0.06 0.12 -0.06 -0.29 0.00 0.00 0.29 0.06 -0.12 0.06 0.29
0.00 -0.22 -0.04 0.09 -0.05 -0.22 0.00 0.00 0.22 0.04 -0.09 0.05 0.22
0.00 -0.16 -0.03 0.06 -0.03 -0.16 0.00 0.00 0.16 0.03 -0.06 0.03 0.16
0.00 -0.10 -0.02 0.04 -0.02 -0.10 0.00 -0.00 0.10 0.02 -0.04 0.02 0.10
0.00 -0.06 -0.01 0.02 -0.01 -0.06 0.00 -0.00 0.06 0.01 -0.02 0.01 0.06
0.00 -0.03 -0.00 0.01 -0.01 -0.03 0.00 -0.00 0.03 0.01 -0.01 0.01 0.03
0.00 -0.01 -0.00 0.00 -0.00 -0.01 0.00 0.00 0.01 0.00 -0.00 0.00 0.01
-0.00 -0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 -0.00
