-0.00 2.45 -13.50 28.38 -14.88 2.45 0.00 -0.00 -2.46 -14.47 30.42 -15.95 -2.46
-0.00 2.28 -13.56 28.51 -14.94 2.28 0.00 -0.00 -2.29 -14.46 30.40 -15.94 -2.29
-0.00 2.12 -13.62 28.63 -15.01 2.12 0.00 -0.00 -2.13 -14.45 30.39 -15.93 -2.13
-0.00 1.96 -13.67 28.74 -15.07 1.96 0.00 -0.00 -1.97 -14.44 30.36 -15.92 -1.97
-0.00 1.81 -13.72 28.85 -15.12 1.81 0.00 -0.00 -1.81 -14.43 30.34 -15.91 -1.81
-0.00 1.66 -13.77 28.94 -15.18 1.66 0.00 -0.00 -1.67 -14.42 30.32 -15.90 -1.67
-0.00 1.52 -13.81 29.04 -15.22 1.52 0.00 -0.00 -1.52 -14.41 30.29 -15.88 -1.52
-0.00 1.39 -13.85 29.12 -15.27 1.39 0.00 -0.00 -1.39 -14.40 30.26 -15.87 -1.39
-0.00 1.26 -13.89 29.20 -15.31 1.26 0.00 -0.00 -1.26 -14.38 30.23 -15.85 -1.26
-0.00 1.14 -13.92 29.27 -15.35 1.14 0.00 -0.00 -1.14 -14.37 30.21 -15.84 -1.14
-0.00 1.02 -13.95 29.33 -15.38 1.02 0.00 -0.00 -1.02 -14.35 30.18 -15.82 -1.02
-0.00 0.91 -13.98 29.39 -15.41 0.91 0.00 -0.00 -0.91 -14.34 30.15 -15.81 -0.91
-0.00 0.81 -14.01 29.45 -15.44 0.81 0.00 -0.00 -0.81 -14.33 30.12 -15.79 -0.81
-0.00 0.72 -14.03 29.50 -15.47 0.72 0.00 -0.00 -0.72 -14.31 30.09 -15.78 -0.72
-0.00 0.63 -14.05 29.54 -15.49 0.63 0.00 -0.00 -0.63 -14.30 30.06 -15.76 -0.63
-0.00 0.54 -14.07 29.58 -15.51 0.54 0.00 -0.00 -0.54 -14.29 30.03 -15.75 -0.54
-0.00 0.47 -14.09 29.62 -15.53 0.47 0.00 -0.00 -0.47 -14.27 30.01 -15.73 -0.47
-0.00 0.40 -14.11 29.65 -15.55 0.40 0.00 -0.00 -0.40 -14.26 29.99 -15.72 -0.40
-0.00 0.34 -14.12 29.68 -15.56 0.34 0.00 -0.00 -0.34 -14.25 29.96 -15.71 -0.34
-0.00 0.28 -14.13 29.71 -15.58 0.28 0.00 -0.00 -0.28 -14.24 29.94 -15.70 -0.28
-0.00 0.23 -14.14 29.73 -15.59 0.23 0.00 -0.00 -0.23 -14.23 29.92 -15.69 -0.23
-0.00 0.19 -14.15 29.75 -15.60 0.19 0.00 -0.00 -0.19 -14.23 29.91 -15.68 -0.19
-0.00 0.15 -14.16 29.77 -15.61 0.15 0.00 -0.00 -0.15 -14.22 29.89 -15.67 -0.15
-0.00 0.11 -14.17 29.78 -15.61 0.11 0.00 -0.00 -0.11 -14.21 29.88 -15.67 -0.11
-0.00 0.09 -14.17 29.79 -15.62 0.09 0.00 -0.00 -0.09 -14.21 29.87 -15.66 -0.09
-0.00 0.06 -14.18 29.80 -15.63 0.06 0.00 -0.00 -0.06 -14.20 29.86 -15.66 -0.06
-0.00 0.04 -14.18 29.81 -15.63 0.04 0.00 -0.00 -0.04 -14.20 29.85 -15.65 -0.04
-0.00 0.03 -14.18 29.82 -15.63 0.03 0.00 -0.00 -0.03 -14.20 29.85 -15.65 -0.03
-0.00 0.02 -14.19 29.82 -15.64 0.02 0.00 -0.00 -0.02 -14.19 29.84 -15.65 -0.02
-0.00 0.01 -14.19 29.82 -15.64 0.01 0.00 -0.00 -0.01 -14.19 29.84 -15.64 -0.01
-0.00 0.00 -14.19 29.83 -15.64 0.00 0.00 -0.00 -0.00 -14.19 29.84 -15.64 -0.00
-0.00 0.00 -14.19 29.83 -15.64 0.00 0.00 -0.00 -0.00 -14.19 29.83 -15.64 -0.00
-0.00 0.00 -14.19 29.83 -15.64 0.00 0.00 -0.00 -0.00 -14.19 29.83 -15.64 -0.00
-0.00 0.00 -14.19 29.83 -15.64 0.00 0.00 -0.00 -0.00 -14.19 29.83 -15.64 -0.00
